1.40902862835831,0.980360626461155,0.620830394286855,1.238971964965,1.312393582737,0.995112853855376,1.34715361576059,0.700438818234121,0.879753422675377,0.861541941017595,1.25139516400963,0.583035375325107,0.246684260946158,0.889275176704024,0.765497241828268,1.13706879401166,0.507741484475739,1.3110125333057,0.973343876034809,0.70016868347907
1.59987335460731,1.11314484596313,0.704918357592272,1.40678380545441,1.49015007747218,1.12989549856769,1.52961838291419,0.795309574175511,0.9989114700656,0.978233406893119,1.42089036324035,0.662004639969094,0.280096446720933,1.00972325461848,0.869180250965131,1.29107951781745,0.576512767669818,1.48858334558886,1.10517905008168,0.795003528005835
1.41818202147464,0.986729425988155,0.624863634688573,1.24702115234586,1.32091995080026,1.00157805042339,1.35590619272135,0.704989730288447,0.885469506914091,0.867139819909545,1.25952629514088,0.586823818847285,0.248287199115934,0.895053753865845,0.770471608503929,1.14445787324347,0.51104104157613,1.31953233057536,0.979669423733536,0.704719024367969
1.77615834353854,1.23579875295859,0.782591076401081,1.56179284535398,1.65434497442765,1.25439508357998,1.69816215108067,0.882942193982579,1.10897832681113,1.08602180900266,1.57745370851141,0.734948801486346,0.310959371627536,1.12098140118233,0.964952413061771,1.43333938959894,0.640036839911972,1.65260550927518,1.22695513409159,0.882602376232393
1.48838177550268,1.03557219339255,0.655794067831082,1.30874786368811,1.38630438755997,1.05115516577826,1.42302197671552,0.73988578924993,0.929298931533286,0.910061810740887,1.32187056373447,0.615870438430897,0.260576884383176,0.939356854074481,0.808608053586726,1.20110552961441,0.536336146392194,1.38484528166773,1.02816000535804,0.739600303572662
1.54788720497278,1.07697434746862,0.682012719093314,1.36107164903747,1.44172892455078,1.09318044536142,1.47991456552253,0.769466532457394,0.966452466378034,0.946446267781887,1.37471925610518,0.6404930990743,0.270994823485687,0.976912638921402,0.840936482746084,1.24912617725882,0.557779080956726,1.44021199134813,1.06926631336198,0.769169883375895
2.36003317779935,1.64204166634091,1.03985145573936,2.07519940342541,2.19817605967814,1.66675103174082,2.25639713038182,1.17319079101871,1.47353150199839,1.44302848867774,2.09600818467147,0.976547627024365,0.41318066025838,1.4894802005891,1.28215997753939,1.90451916795006,0.850435296020567,2.19586427344096,1.63029039958388,1.17273901466159
1.68118214535481,1.16971703493982,0.74074363246622,1.47827910296312,1.56588209629467,1.18731867466676,1.60735603735266,0.835728424465981,1.04967761112241,1.02794859066272,1.49310189124758,0.69564854561815,0.29433127981481,1.0610385159888,0.913352899899618,1.35669343891462,0.605811669147361,1.56423439734323,1.16134509787966,0.835406162468196
2.52146423252621,1.75436064081422,1.11097939742705,2.2171472314005,2.34853573244736,1.78076015644856,2.41073922792929,1.25343939485566,1.57432400852368,1.54173452357567,2.2393793304232,1.04334543198182,0.441443040052866,1.59136360727442,1.36986226491193,2.03479205341942,0.90860675306309,2.34606572808573,1.74180547887462,1.25295667305827
2.51107882950961,1.74713483711044,1.10640356585267,2.20801545433092,2.3388628773786,1.77342583939905,2.40081032588566,1.24827700174195,1.5678400744202,1.5353848585801,2.23015647030335,1.03904845708255,0.439624988838749,1.58480974059946,1.36422067097362,2.02641209824442,0.904864834219146,2.33640398866639,1.73463230202237,1.24779673271461
1.73608594848421,1.20791762404431,0.764934907476538,1.5265570568405,1.61702119415065,1.22609466410854,1.65984998836975,0.863022220098159,1.08395883213411,1.06152029033852,1.54186517745654,0.718367847770409,0.303943929393888,1.09569140336636,0.943182571756172,1.40100256399316,0.625597335001419,1.61532210941874,1.19927463116814,0.862690629092141
2.61836127165473,1.82177877316501,1.15367311713893,2.30234979663197,2.43878744600686,1.84919288577749,2.50338141809429,1.30160777774814,1.6348236766247,1.60098183107036,2.3254364555524,1.08344017503982,0.458407269472503,1.65251819356467,1.42250478364942,2.11298722522109,0.943523679904401,2.43622291975886,1.80874151644042,1.30110670152826
1.88974634930084,1.31483000546925,0.832639029648394,1.66167207326322,1.76014314099852,1.33461583506899,1.80676265927504,0.939407968495709,1.17989957892827,1.15547499938183,1.67833499096797,0.781950264327985,0.330845867138102,1.19267053468865,1.02666320763244,1.52500461176131,0.680968640476011,1.75829343905689,1.30542179911135,0.939046914205227
-0.217736311339585,-0.42919778199817,-0.286045684295239,-0.277109371985168,-0.398321638905893,-0.236360432279938,-0.266374033800467,-0.363722523067324,-0.211262033681174,-0.403982978692643,-0.35910974425557,-0.436403956405664,-0.461660055766211,-0.276698566142265,-0.415838494766023,-0.27749325222119,-0.423849762510085,-0.358853874895675,-0.443223261844186,-0.340206538647056
-0.277030428221756,-0.546077262800521,-0.363941883106648,-0.352572037376426,-0.50679294955098,-0.300726328998126,-0.33891327307871,-0.462771812730607,-0.26879313493869,-0.513996067692563,-0.456902918426296,-0.555245995049215,-0.587379882725425,-0.352049466226473,-0.529080170364338,-0.353060583413985,-0.539273109262029,-0.456577466387708,-0.563922460281314,-0.432852087319162
-0.242201028934146,-0.47742219743225,-0.3181856241761,-0.308245243881999,-0.44307687734211,-0.262917792721806,-0.296303720943117,-0.404590264982559,-0.234999374234811,-0.449374404924627,-0.399459239732171,-0.485438231098626,-0.513532120303171,-0.307788392738997,-0.462562088454356,-0.308672392268916,-0.471473536373859,-0.399174723204776,-0.493023878844469,-0.378432198555043
-0.224985795894708,-0.443487836264131,-0.29556952121473,-0.28633567908153,-0.411583691119629,-0.24423001582386,-0.275242918389977,-0.37583261534591,-0.218295976848136,-0.417433546161817,-0.371066266364969,-0.450933986112973,-0.477030989990004,-0.285911225525692,-0.42968381283719,-0.286732376638062,-0.437961824455763,-0.370801905091001,-0.457980373332709,-0.351533713654973
-0.187840346741778,-0.370267406378145,-0.246770595904545,-0.239061268293396,-0.343630655361636,-0.203907298496003,-0.229799922431238,-0.313782110980754,-0.182254993683901,-0.348514653150702,-0.309802672734627,-0.376484104680692,-0.39827244513536,-0.238706840396181,-0.358742343537344,-0.239392407720684,-0.365653626502541,-0.309581910510134,-0.382367064206709,-0.2934949158243
-0.22862501075165,-0.450661418590295,-0.300350488806711,-0.290967304156042,-0.418241293669341,-0.248180592746082,-0.279695167097513,-0.381911998368592,-0.221827097441566,-0.424185911670199,-0.377068623715512,-0.458228311279141,-0.484747492859999,-0.290536174153975,-0.436634479748867,-0.291370646316337,-0.44504645643599,-0.376800158000232,-0.465388893388874,-0.357220322469274
-0.242648525680156,-0.478304309123141,-0.318773531130097,-0.308814793414807,-0.443895570713859,-0.263403605840173,-0.296851232685338,-0.405337881405906,-0.235433621590098,-0.450204802133423,-0.400197410921681,-0.486335299724492,-0.514481120659978,-0.308357190753662,-0.463416924724007,-0.309242842505023,-0.472344869787111,-0.399912452706274,-0.49393506926052,-0.379131615806979
-0.222827498913126,-0.439233458534417,-0.292734135069192,-0.283588883988709,-0.407635418023965,-0.241887156051727,-0.272602567521652,-0.372227342098645,-0.216201923784679,-0.41342923766243,-0.367506759072399,-0.446608353687492,-0.472455037907344,-0.283168613900879,-0.425562075338023,-0.283981910505709,-0.433760714442933,-0.36724503514566,-0.453587272953757,-0.348161698848838
-0.294377800656502,-0.580272098181653,-0.386731585570839,-0.374649780532991,-0.538527881385949,-0.319557557460075,-0.360135745174903,-0.491750218272452,-0.285624756349376,-0.546182124399301,-0.485513856791491,-0.590015123017744,-0.62416122940021,-0.374094584948532,-0.562210856530745,-0.375169037422307,-0.57304210138753,-0.485168114597865,-0.599235013069205,-0.459957088607299
-0.261718401481202,-0.515894481081778,-0.343826089542262,-0.333084679501818,-0.478781497434958,-0.284104589368513,-0.320180867022698,-0.437193502690665,-0.253936409934114,-0.485586496934104,-0.431649000136331,-0.524556465084632,-0.554914252805896,-0.33259100832717,-0.499836884011569,-0.333546242398605,-0.509466444455881,-0.431341551382967,-0.532753383567974,-0.408927523702055
-0.301380550765742,-0.594075785379828,-0.395931269628282,-0.383562055963169,-0.55133853116406,-0.327159278119143,-0.368702747623079,-0.503448095829701,-0.292419267332535,-0.559174832710385,-0.497063370104322,-0.604050531153805,-0.639008907354538,-0.382993622117665,-0.575584836698801,-0.384093627642809,-0.586673727763799,-0.496709375073773,-0.613489711072316,-0.470898617318643
-0.178036280006549,-0.350941805155844,-0.233890737403607,-0.226583783377542,-0.325695304091281,-0.193264620812555,-0.217805808529889,-0.29740464810419,-0.172742420037894,-0.330324356138815,-0.293632894629981,-0.35683396250158,-0.377485079031049,-0.226247810696698,-0.340018191887439,-0.226897586860804,-0.346568734859384,-0.29342361517336,-0.362409818945763,-0.278176253157978
-0.241092424814315,-0.475236936702977,-0.316729221871886,-0.306834340296671,-0.441048820194871,-0.261714361625678,-0.294947474830193,-0.402738367337452,-0.23392373061413,-0.447317519114283,-0.397630826017963,-0.483216271668684,-0.511181568045696,-0.306379575409459,-0.460444836063292,-0.307259527700436,-0.469315492763714,-0.397347607384387,-0.49076719277066,-0.376700024916184
-0.269102029347477,-0.530448951019106,-0.353526147064931,-0.342481698601541,-0.492288929165009,-0.292119776052925,-0.329213840591998,-0.4495276472055,-0.26110048749818,-0.499285907315618,-0.443826720124604,-0.539355297727643,-0.570569540928743,-0.341974093516408,-0.513938322792673,-0.342956275445486,-0.523839551215204,-0.443510591781564,-0.547783461202592,-0.420464216284315
-0.263228705316192,-0.518871572026463,-0.345810224466188,-0.335006833523858,-0.481544441161884,-0.28574409942159,-0.322028570877005,-0.439716471266076,-0.255401837211578,-0.488388748051647,-0.434139992192178,-0.527583622469689,-0.558116610135679,-0.33451036447508,-0.502721410414219,-0.335471121352766,-0.512406558050974,-0.433830815478848,-0.535827901634457,-0.411287449397694
-0.160321281216748,-0.316022355072752,-0.210618132981866,-0.204038252656495,-0.293288007022421,-0.174034440932016,-0.196133752261797,-0.267812391224718,-0.155554274970703,-0.297456582869186,-0.264415999205243,-0.3213284965244,-0.339924826951806,-0.203735878694451,-0.306185994117431,-0.204321035193542,-0.312084802302293,-0.264227696579252,-0.326349736894881,-0.250497502559957
-0.282110664741776,-0.556091349109348,-0.370615942255316,-0.359037604963683,-0.516086681285717,-0.306241154790128,-0.345128395681935,-0.471258316298114,-0.273722384988973,-0.523421976868376,-0.465281840736852,-0.565428401846373,-0.598151597727311,-0.358505566299392,-0.538782785955236,-0.359535249152583,-0.549162684981591,-0.464950525287375,-0.574264110434764,-0.440790080894449
-0.222905710944677,-0.439387642856603,-0.292836903135393,-0.283688450670267,-0.407778550027102,-0.241972097106839,-0.272698303413234,-0.372358077472485,-0.21627786619724,-0.413574470897928,-0.367635872123301,-0.446765271280448,-0.472621052115772,-0.283268124620093,-0.42571163953382,-0.284081725403577,-0.433913188118681,-0.367374139398472,-0.453746745317978,-0.348284116916143
-0.205063439749765,-0.404217290502401,-0.269397064068716,-0.260980893545901,-0.37513833005318,-0.222603688982763,-0.250870450675271,-0.342553065665303,-0.19896613361738,-0.380470345291218,-0.338208856541067,-0.411004433527233,-0.434790621899576,-0.260594243535153,-0.391636030904007,-0.261342726862037,-0.399181105410326,-0.337968102492206,-0.417427118385952,-0.320406126455637
-0.220456819829533,-0.43456043092944,-0.289619728919734,-0.280571781705592,-0.403298595094319,-0.239313730926665,-0.269702369716584,-0.368267253540506,-0.213901779232613,-0.409030827642962,-0.363596920693826,-0.441856979152571,-0.467428697969933,-0.280156055762896,-0.421034640698875,-0.280960714534236,-0.429146079130778,-0.363338047374612,-0.448761732861976,-0.344457749749567
-0.247783200713139,-0.488425670933495,-0.325519063957614,-0.315349580678113,-0.453288769631902,-0.268977436552212,-0.30313283250535,-0.413915129112785,-0.240415562739358,-0.459731438387478,-0.408665844495808,-0.496626450812468,-0.525367838175578,-0.314882197161221,-0.473223065042546,-0.315786570213049,-0.482339900114511,-0.408374767787003,-0.504386926675231,-0.387154175673298
-0.168733586826591,-0.332604516556133,-0.221669565131552,-0.214744416040732,-0.308677207013695,-0.183166241320897,-0.206425117993315,-0.2818648011645,-0.16371636841413,-0.313064417829419,-0.278290145751084,-0.338188872610539,-0.357760946268249,-0.214426045174106,-0.322251771352306,-0.21504187898906,-0.32846005370654,-0.278091843849623,-0.343473434867546,-0.263641188115842
-0.172537737913796,-0.340103225702043,-0.226667223711957,-0.219585967384911,-0.315636568122993,-0.18729588319755,-0.211079174446619,-0.288219750586477,-0.167407550788598,-0.320122866456783,-0.284564593754489,-0.345813860496791,-0.365827256524903,-0.219260657724695,-0.329517540589703,-0.219890424550735,-0.335865873533601,-0.284362037902881,-0.351217839410392,-0.269585619050879
-0.285958336718839,-0.563675805585966,-0.375670721688122,-0.363934466674554,-0.523125509093764,-0.310417929321194,-0.349835544829745,-0.477685727456044,-0.27745563572122,-0.530560832269531,-0.471627730497861,-0.573140167584342,-0.606309664664296,-0.363395147792594,-0.546131126687837,-0.364438869494541,-0.556652587592323,-0.471291874676138,-0.582096357939869,-0.446801905883681
-0.242759067993159,-0.47852219402819,-0.318918734622122,-0.3089554515515,-0.444097742025634,-0.263523564715531,-0.296986415497487,-0.405522455931873,-0.23554082164271,-0.450409780762068,-0.400379609371637,-0.486556699990189,-0.514715318953698,-0.308497549765557,-0.463627850690843,-0.309383586459189,-0.472559831555764,-0.400094439084494,-0.494159827563866,-0.379304123239535
-0.218902907140163,-0.431497396676203,-0.287578327479516,-0.278594161622507,-0.400455939911827,-0.237626930545738,-0.267801381456341,-0.365671542316657,-0.212394109317802,-0.406147815230817,-0.361034152842798,-0.438742615017488,-0.46413410594783,-0.278181429613658,-0.418067068471807,-0.278980429673747,-0.426121354679815,-0.360777161966622,-0.445598772979993,-0.342029952434465
-0.224568147269682,-0.442664591889949,-0.295020868149262,-0.285804177290961,-0.410819717213344,-0.243776689949403,-0.274732038595116,-0.375135044789608,-0.217890813166388,-0.41665879323371,-0.370377584804061,-0.450097090963451,-0.476145679159638,-0.285380620337938,-0.428886405222049,-0.286200269333352,-0.437149087807969,-0.370113812876102,-0.457130522597433,-0.350881403905019
-0.299830375480141,-0.591020103867527,-0.393894758968615,-0.381589164596926,-0.548502659791068,-0.325476495280825,-0.366806278150069,-0.50085854265004,-0.290915167144414,-0.556298632943548,-0.494506646155004,-0.600943497199038,-0.635722054287598,-0.381023625097195,-0.572624207479135,-0.382117966637315,-0.58365605171723,-0.494154445215322,-0.61033409210733,-0.468476443316042
